,Time,1
1237,2025-11-26 06:47:00,14.371 °C
1238,2025-11-26 06:57:00,15.907 °C
1239,2025-11-26 07:07:00,16.872 °C
1240,2025-11-26 07:17:00,17.579 °C
1241,2025-11-26 07:27:00,18.136 °C
1242,2025-11-26 07:37:00,18.579 °C
1243,2025-11-26 07:47:00,18.955 °C
1244,2025-11-26 07:57:00,19.262 °C
1245,2025-11-26 08:07:00,19.532 °C
1246,2025-11-26 08:17:00,19.758 °C
1247,2025-11-26 08:27:00,19.954 °C
1248,2025-11-26 08:37:00,20.119 °C
1249,2025-11-26 08:47:00,20.285 °C
1250,2025-11-26 08:57:00,20.433 °C
1251,2025-11-26 09:07:00,20.604 °C
1252,2025-11-26 09:17:00,20.751 °C
1253,2025-11-26 09:27:00,20.883 °C
1254,2025-11-26 09:37:00,20.992 °C
1255,2025-11-26 09:47:00,21.090 °C
1256,2025-11-26 09:57:00,21.181 °C
1257,2025-11-26 10:07:00,21.264 °C
1258,2025-11-26 10:17:00,21.364 °C
1259,2025-11-26 10:27:00,21.415 °C
1260,2025-11-26 10:37:00,21.381 °C
1261,2025-11-26 10:47:00,21.387 °C
1262,2025-11-26 10:57:00,21.378 °C
1263,2025-11-26 11:07:00,21.379 °C
1264,2025-11-26 11:17:00,21.377 °C
1265,2025-11-26 11:27:00,21.365 °C
1266,2025-11-26 11:37:00,21.356 °C
1267,2025-11-26 11:47:00,21.346 °C
1268,2025-11-26 11:57:00,21.362 °C
1269,2025-11-26 12:07:00,21.391 °C
1270,2025-11-26 12:17:00,21.410 °C
1271,2025-11-26 12:27:00,21.427 °C
1272,2025-11-26 12:37:00,21.436 °C
1273,2025-11-26 12:47:00,21.443 °C
1274,2025-11-26 12:57:00,21.451 °C
1275,2025-11-26 13:07:00,21.457 °C
1276,2025-11-26 13:17:00,21.469 °C
1277,2025-11-26 13:27:00,21.482 °C
1278,2025-11-26 13:37:00,21.486 °C
1279,2025-11-26 13:47:00,21.490 °C
1280,2025-11-26 13:57:00,21.492 °C
1281,2025-11-26 14:07:00,21.493 °C
1282,2025-11-26 14:17:00,21.477 °C
1283,2025-11-26 14:27:00,21.483 °C
1284,2025-11-26 14:37:00,21.516 °C
1285,2025-11-26 14:47:00,21.545 °C
1286,2025-11-26 14:57:00,21.573 °C
1287,2025-11-26 15:07:00,21.596 °C
1288,2025-11-26 15:17:00,21.623 °C
1289,2025-11-26 15:27:00,21.658 °C
1290,2025-11-26 15:37:00,21.702 °C
1291,2025-11-26 15:47:00,21.741 °C
1292,2025-11-26 15:57:00,21.776 °C
1293,2025-11-26 16:07:00,21.810 °C
1294,2025-11-26 16:17:00,21.842 °C
1295,2025-11-26 16:27:00,21.877 °C
1296,2025-11-26 16:37:00,21.924 °C
1297,2025-11-26 16:47:00,21.975 °C
1298,2025-11-26 16:57:00,22.011 °C
1299,2025-11-26 17:07:00,22.044 °C
1300,2025-11-26 17:17:00,22.067 °C
1301,2025-11-26 17:27:00,22.096 °C
1302,2025-11-26 17:37:00,22.121 °C
1303,2025-11-26 17:47:00,22.146 °C
1304,2025-11-26 17:57:00,22.171 °C
1305,2025-11-26 18:07:00,22.197 °C
1306,2025-11-26 18:17:00,22.222 °C
1307,2025-11-26 18:27:00,22.246 °C
1308,2025-11-26 18:37:00,22.271 °C
1309,2025-11-26 18:47:00,22.294 °C
1310,2025-11-26 18:57:00,22.317 °C
1311,2025-11-26 19:07:00,22.340 °C
1312,2025-11-26 19:17:00,22.365 °C
1313,2025-11-26 19:27:00,22.376 °C
1314,2025-11-26 19:37:00,22.375 °C
1315,2025-11-26 19:47:00,22.362 °C
1316,2025-11-26 19:57:00,22.344 °C
1317,2025-11-26 20:07:00,22.324 °C
1318,2025-11-26 20:17:00,22.300 °C
1319,2025-11-26 20:27:00,22.274 °C
1320,2025-11-26 20:37:00,22.248 °C
1321,2025-11-26 20:47:00,22.223 °C
1322,2025-11-26 20:57:00,22.197 °C
1323,2025-11-26 21:07:00,22.171 °C
1324,2025-11-26 21:17:00,22.144 °C
1325,2025-11-26 21:27:00,22.122 °C
1326,2025-11-26 21:37:00,22.100 °C
1327,2025-11-26 21:47:00,22.074 °C
1328,2025-11-26 21:57:00,22.045 °C
1329,2025-11-26 22:07:00,22.024 °C
1330,2025-11-26 22:17:00,22.001 °C
1331,2025-11-26 22:27:00,21.978 °C
1332,2025-11-26 22:37:00,21.955 °C
1333,2025-11-26 22:47:00,21.931 °C
1334,2025-11-26 22:57:00,21.910 °C
1335,2025-11-26 23:07:00,21.891 °C
1336,2025-11-26 23:17:00,21.872 °C
1337,2025-11-26 23:27:00,21.854 °C
1338,2025-11-26 23:37:00,21.836 °C
1339,2025-11-26 23:47:00,21.818 °C
1340,2025-11-26 23:57:00,21.802 °C
1341,2025-11-27 00:07:00,21.786 °C
1342,2025-11-27 00:17:00,21.787 °C
1343,2025-11-27 00:27:00,21.815 °C
1344,2025-11-27 00:37:00,21.839 °C
1345,2025-11-27 00:47:00,21.851 °C
1346,2025-11-27 00:57:00,21.854 °C
1347,2025-11-27 01:07:00,21.852 °C
1348,2025-11-27 01:17:00,21.844 °C
1349,2025-11-27 01:27:00,21.833 °C
1350,2025-11-27 01:37:00,21.825 °C
1351,2025-11-27 01:47:00,21.813 °C
1352,2025-11-27 01:57:00,21.799 °C
1353,2025-11-27 02:07:00,21.786 °C
1354,2025-11-27 02:17:00,21.774 °C
1355,2025-11-27 02:27:00,21.758 °C
1356,2025-11-27 02:37:00,21.745 °C
1357,2025-11-27 02:47:00,21.732 °C
1358,2025-11-27 02:57:00,21.717 °C
1359,2025-11-27 03:07:00,21.725 °C
1360,2025-11-27 03:17:00,21.757 °C
1361,2025-11-27 03:27:00,21.792 °C
1362,2025-11-27 03:37:00,21.826 °C
1363,2025-11-27 03:47:00,21.861 °C
1364,2025-11-27 03:57:00,21.885 °C
1365,2025-11-27 04:07:00,21.898 °C
1366,2025-11-27 04:17:00,21.903 °C
1367,2025-11-27 04:27:00,21.901 °C
1368,2025-11-27 04:37:00,21.898 °C
1369,2025-11-27 04:47:00,21.890 °C
1370,2025-11-27 04:57:00,21.880 °C
1371,2025-11-27 05:07:00,21.867 °C
1372,2025-11-27 05:17:00,21.856 °C
1373,2025-11-27 05:27:00,21.864 °C
1374,2025-11-27 05:37:00,21.855 °C
1375,2025-11-27 05:47:00,21.867 °C
1376,2025-11-27 05:57:00,21.871 °C
1377,2025-11-27 06:07:00,21.911 °C
1378,2025-11-27 06:17:00,21.931 °C
1379,2025-11-27 06:27:00,21.917 °C
1380,2025-11-27 06:37:00,21.893 °C
1381,2025-11-27 06:47:00,21.869 °C
1382,2025-11-27 06:57:00,21.852 °C
1383,2025-11-27 07:07:00,21.803 °C
1384,2025-11-27 07:17:00,21.760 °C
1385,2025-11-27 07:27:00,21.737 °C
1386,2025-11-27 07:37:00,21.766 °C
1387,2025-11-27 07:47:00,21.807 °C
1388,2025-11-27 07:57:00,21.797 °C
1389,2025-11-27 08:07:00,21.764 °C
1390,2025-11-27 08:17:00,21.740 °C
1391,2025-11-27 08:27:00,21.720 °C
1392,2025-11-27 08:37:00,21.702 °C
1393,2025-11-27 08:47:00,21.689 °C
1394,2025-11-27 08:57:00,21.679 °C
1395,2025-11-27 09:07:00,21.669 °C
1396,2025-11-27 09:17:00,21.659 °C
1397,2025-11-27 09:27:00,21.660 °C
1398,2025-11-27 09:37:00,21.714 °C
1399,2025-11-27 09:47:00,21.748 °C
1400,2025-11-27 09:57:00,21.718 °C
1401,2025-11-27 10:07:00,21.692 °C
1402,2025-11-27 10:17:00,21.672 °C
1403,2025-11-27 10:27:00,21.656 °C
1404,2025-11-27 10:37:00,21.639 °C
1405,2025-11-27 10:47:00,21.626 °C
1406,2025-11-27 10:57:00,21.610 °C
1407,2025-11-27 11:07:00,21.597 °C
1408,2025-11-27 11:17:00,21.585 °C
1409,2025-11-27 11:27:00,21.578 °C
1410,2025-11-27 11:37:00,21.604 °C
1411,2025-11-27 11:47:00,21.652 °C
1412,2025-11-27 11:57:00,21.689 °C
1413,2025-11-27 12:07:00,21.750 °C
1414,2025-11-27 12:17:00,21.885 °C
1415,2025-11-27 12:27:00,21.897 °C
1416,2025-11-27 12:37:00,21.960 °C
