,Time,1
1212,2025-10-28 02:13:00,-0.094 °C
1213,2025-10-28 02:23:00,-0.094 °C
1214,2025-10-28 02:33:00,-0.094 °C
1215,2025-10-28 02:43:00,-0.094 °C
1216,2025-10-28 02:53:00,-0.094 °C
1217,2025-10-28 03:03:00,-0.094 °C
1218,2025-10-28 03:13:00,-0.094 °C
1219,2025-10-28 03:23:00,-0.094 °C
1220,2025-10-28 03:33:00,-0.094 °C
1221,2025-10-28 03:43:00,-0.094 °C
1222,2025-10-28 03:53:00,-0.094 °C
1223,2025-10-28 04:03:00,-0.094 °C
1224,2025-10-28 04:13:00,-0.094 °C
1225,2025-10-28 04:23:00,-0.094 °C
1226,2025-10-28 04:33:00,-0.094 °C
1227,2025-10-28 04:43:00,-0.094 °C
1228,2025-10-28 04:53:00,-0.094 °C
1229,2025-10-28 05:03:00,-0.092 °C
1230,2025-10-28 05:13:00,-0.094 °C
1231,2025-10-28 05:23:00,-0.094 °C
1232,2025-10-28 05:33:00,-0.094 °C
1233,2025-10-28 05:43:00,-0.092 °C
1234,2025-10-28 05:53:00,-0.092 °C
1235,2025-10-28 06:03:00,-0.094 °C
1236,2025-10-28 06:13:00,-0.094 °C
1237,2025-10-28 06:23:00,7.145 °C
1238,2025-10-28 06:33:00,14.474 °C
1239,2025-10-28 06:43:00,17.043 °C
1240,2025-10-28 06:53:00,18.246 °C
1241,2025-10-28 07:03:00,19.704 °C
